Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1460126087,15015.434319419983,64024.78109644752,167486.93021177937,173830.63180386566,1892652.2318757717,1613770.4628389077,50913.94196622095,,8369859.066645006,47735.706108853235,1.8437268022306148E7,1860099.0707991628,2511843.7937092413,935874.4433644946,240280.4125651609,11255.88168409868,22746.06038409868,1781774.7367053323,4177300.5437092413,495084.7014473198,258546.4574913305,993384.9404110842,173298.95665434012,314742.6750027651,227225.98278301192,45025.453085555,16001.311116000565,193308.46994877863,92562.86444892068,,313854.48348852666,138017.48262182617,881124.1013612773,1535794.4628389077,66.47879874747628,90066.75633041834,295648.67921501544,0.01128898303665501,1008138.1709687342,67.62810447980814,1744508.9625997765,788984.1653451636,749477.8531899147,513346.04854446766,30476.37878409868,102345.27443270138,1516635.3070044548,169058.55796777114,812041.1888953806,270013.06047051994,1103908.5373014743,142051.7194393287,234245.13453241216,234104.76038678113,295242.2908062249,480.369897918737,19605.431377302564,51485.823977302556,101807.72435029424,108096.63235697063,252310.43743040692,509092.9311314743,26407.603990345633,72943.78662311172,19461.90797730256,6.928334873249309,154639.7093577535,,
1460142942,15015.662819419984,64118.96469644751,167673.9532117794,174017.83480386564,1887200.1068757717,1613770.9028389077,50911.98106622095,,8371159.316645006,47736.877958853234,1.8439150022306148E7,1851508.7557991627,2511844.1687092413,936217.1303644945,240307.86556516093,11256.28598409868,22746.464684098682,1782992.0517053322,4177300.9187092413,495976.68594731984,260028.76999133054,994177.0029110842,174289.4176543401,314880.3470027651,227265.94378301193,45025.85738555499,16001.383866000566,193308.87644877867,92578.81754892069,,314011.0774885267,138099.18612182618,881349.8513612773,1535794.9028389077,108.36328900000001,90083.63133041834,295842.61671501544,0.02590080933665501,1008441.5159687342,68.04522637980816,1744565.2125997765,788984.5403451636,750026.7906899147,521150.92354446766,30476.78308409868,102347.57143270138,1512720.807004455,169058.95646777115,812041.5953953806,270262.34147051995,1103908.9123014743,142536.6334393287,234245.47053241218,234105.09638678114,295298.0408062249,503.48842791873705,19605.835677302563,51486.22827730256,101689.12635029425,108097.04685697064,252468.9529304069,509384.35313147434,26410.62059034563,72944.15772311173,19462.31227730256,7.19621578824931,154851.6858577535,,
1460159796,15015.7148,64140.3828,167716.48400000003,174060.406,1885960.25,1613771.0,50911.5352,,8371455.0,47737.144499999995,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.10900000003,11256.3779,22746.5566,1783268.88,4177301.0,496179.53099999996,260365.85900000003,994357.125,174514.656,314911.65599999996,227275.031,45025.9492,16001.4004,193308.969,92582.44529999999,,314046.688,138117.76599999997,881401.1880000001,1535795.0,108.36328900000002,90087.4688,295886.719,0.029223652600000004,1008510.5,68.1400833,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.09400000001,1511830.62,169059.04700000002,812041.6880000001,270319.031,1103909.0,142646.906,234245.54700000002,234105.17200000002,295310.719,508.745758,19605.9277,51486.3203,101662.15599999999,108097.141,252505.0,509450.625,26411.3066,72944.2422,19462.404300000002,7.257133960000002,154899.89099999997,,
1460176651,15015.7148,64140.38279999999,167716.484,174060.406,1885960.25,1613771.0,50911.5352,,8371455.0,47737.144499999995,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.109,11256.3779,22746.5566,1783268.88,4177301.0,496179.53099999996,260365.859,994357.125,174514.656,314911.65599999996,227275.031,45025.9492,16001.4004,193308.969,92582.44529999999,,314046.688,138117.766,881401.1880000001,1535795.0,108.36328900000001,90087.4688,295886.719,0.029223652600000004,1008510.5,68.1400833,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.09400000001,1511830.62,169059.04700000002,812041.6880000001,270319.031,1103909.0,142646.906,234245.54700000002,234105.17200000002,295310.719,508.74575799999997,19605.9277,51486.32029999999,101662.15599999999,108097.141,252505.0,509450.625,26411.3066,72944.2422,19462.404300000002,7.257133960000002,154899.891,,
1460193506,15015.7148,64140.38279999999,167716.484,174060.40600000002,1885960.25,1613771.0,50911.5352,,8371455.0,47737.144499999995,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.109,11256.377900000001,22746.5566,1783268.88,4177301.0,496179.53099999996,260365.859,994357.125,174514.65600000002,314911.65599999996,227275.03099999996,45025.9492,16001.4004,193308.96900000004,92582.44529999999,,314046.68799999997,138117.766,881401.1880000001,1535795.0,108.36328900000001,90087.4688,295886.719,0.029223652600000004,1008510.5,68.14008330000001,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.094,1511830.62,169059.04700000002,812041.6880000001,270319.031,1103909.0,142646.906,234245.54700000002,234105.17200000002,295310.719,508.745758,19605.9277,51486.32029999999,101662.156,108097.141,252505.0,509450.625,26411.306600000004,72944.2422,19462.404300000002,7.257133960000002,154899.891,,
1460210360,15015.7148,64140.38279999999,167716.484,174060.40600000002,1885960.25,1613771.0,50911.5352,,8371455.0,47737.144499999995,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.109,11256.377900000001,22746.556600000004,1783268.8800000001,4177301.0,496179.53099999996,260365.859,994357.125,174514.65600000002,314911.65599999996,227275.03099999996,45025.9492,16001.4004,193308.969,92582.44529999999,,314046.68799999997,138117.766,881401.1880000001,1535795.0,108.36328900000001,90087.4688,295886.719,0.029223652600000004,1008510.5,68.1400833,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.094,1511830.6199999999,169059.04700000002,812041.6880000001,270319.031,1103909.0,142646.906,234245.54700000002,234105.17200000002,295310.719,508.745758,19605.9277,51486.32029999999,101662.156,108097.141,252505.0,509450.625,26411.306600000004,72944.2422,19462.404300000002,7.257133960000001,154899.891,,
1460227215,15015.714800000002,64140.38279999999,167716.484,174060.40600000002,1885960.25,1613771.0,50911.5352,,8371455.0,47737.144499999995,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.109,11256.3779,22746.556600000004,1783268.88,4177301.0,496179.53099999996,260365.859,994357.125,174514.65600000002,314911.65599999996,227275.03100000002,45025.9492,16001.4004,193308.96899999998,92582.44529999999,,314046.68799999997,138117.766,881401.1880000001,1535795.0,108.36328900000001,90087.4688,295886.719,0.029223652600000004,1008510.5,68.14008330000001,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.094,1511830.62,169059.04700000002,812041.6880000001,270319.031,1103909.0,142646.90599999996,234245.54700000002,234105.17200000002,295310.719,508.745758,19605.9277,51486.32029999999,101662.156,108097.141,252505.0,509450.625,26411.3066,72944.2422,19462.404300000002,7.257133960000001,154899.891,,
1460244069,15015.714800000002,64140.38279999999,167716.48400000003,174060.406,1885960.25,1613771.0,50911.5352,,8371455.0,47737.144499999995,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.109,11256.3779,22746.556599999996,1783268.88,4177301.0,496179.53099999996,260365.859,994357.125,174514.656,314911.65599999996,227275.031,45025.9492,16001.400400000002,193308.969,92582.44529999999,,314046.688,138117.76599999997,881401.1880000001,1535795.0,108.36328900000002,90087.4688,295886.719,0.0292236526,1008510.5,68.14008330000001,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.094,1511830.62,169059.04700000002,812041.6880000001,270319.031,1103909.0,142646.90599999996,234245.54700000002,234105.17200000002,295310.719,508.745758,19605.9277,51486.32029999999,101662.156,108097.141,252505.0,509450.625,26411.306599999996,72944.2422,19462.404300000002,7.257133960000002,154899.89099999997,,
1460260924,15015.7148,64140.38279999999,167716.48400000003,174060.40599999996,1885960.25,1613771.0,50911.5352,,8371455.0,47737.144499999995,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.109,11256.3779,22746.556599999996,1783268.88,4177301.0,496179.53099999996,260365.859,994357.125,174514.65599999996,314911.65599999996,227275.03099999996,45025.9492,16001.400400000002,193308.96900000004,92582.44529999999,,314046.6880000001,138117.76599999997,881401.1880000001,1535795.0,108.36328900000001,90087.4688,295886.719,0.0292236526,1008510.5,68.14008329999999,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.094,1511830.62,169059.04700000002,812041.6880000001,270319.031,1103909.0,142646.90599999996,234245.54700000002,234105.17200000002,295310.719,508.745758,19605.9277,51486.32029999999,101662.156,108097.141,252505.0,509450.625,26411.306599999996,72944.2422,19462.404300000002,7.257133960000001,154899.89099999997,,
1460277778,15015.7148,64140.3828,167716.484,174060.40599999996,1885960.25,1613771.0,50911.5352,,8371455.0,47737.144499999995,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.109,11256.3779,22746.5566,1783268.88,4177301.0,496179.53099999996,260365.859,994357.125,174514.65599999996,314911.656,227275.03099999996,45025.9492,16001.400400000002,193308.96900000004,92582.4453,,314046.6880000001,138117.766,881401.1880000001,1535795.0,108.36328900000001,90087.4688,295886.719,0.0292236526,1008510.5,68.1400833,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.094,1511830.62,169059.047,812041.6880000001,270319.031,1103909.0,142646.90599999996,234245.54700000002,234105.17200000002,295310.719,508.745758,19605.9277,51486.3203,101662.156,108097.141,252505.0,509450.625,26411.3066,72944.2422,19462.4043,7.257133960000001,154899.891,,
1460294633,15015.7148,64140.38279999999,167716.484,174060.40599999996,1885960.25,1613771.0,50911.5352,,8371455.0,47737.144499999995,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.109,11256.377900000001,22746.5566,1783268.8800000001,4177301.0,496179.53099999996,260365.859,994357.125,174514.65599999996,314911.656,227275.03099999996,45025.9492,16001.4004,193308.96900000004,92582.44529999999,,314046.6880000001,138117.766,881401.1880000001,1535795.0,108.36328900000001,90087.4688,295886.719,0.0292236526,1008510.5,68.14008330000001,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.09400000001,1511830.6199999999,169059.047,812041.6880000001,270319.0310000001,1103909.0,142646.90599999996,234245.54700000002,234105.17200000002,295310.719,508.745758,19605.9277,51486.32029999999,101662.15599999999,108097.141,252505.0,509450.625,26411.3066,72944.2422,19462.404300000002,7.257133960000001,154899.891,,
1460311487,15015.7148,64140.38279999999,167716.484,174060.40599999996,1885960.25,1613771.0,50911.5352,,8371455.0,47737.144499999995,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.109,11256.377900000001,22746.5566,1783268.88,4177301.0,496179.53099999996,260365.859,994357.125,174514.65599999996,314911.65599999996,227275.03099999996,45025.949199999995,16001.4004,193308.96900000004,92582.44529999999,,314046.6880000001,138117.766,881401.1880000001,1535795.0,108.36328900000001,90087.4688,295886.7189999999,0.0292236526,1008510.5,68.14008330000001,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.09400000001,1511830.62,169059.04700000002,812041.6880000001,270319.0310000001,1103909.0,142646.90599999996,234245.54700000002,234105.17200000002,295310.7189999999,508.745758,19605.9277,51486.32029999999,101662.15599999999,108097.141,252505.0,509450.625,26411.3066,72944.2422,19462.404300000002,7.257133960000002,154899.891,,
1460328342,15015.7148,64140.38279999999,167716.48400000003,174060.40599999996,1885960.25,1613771.0,50911.5352,,8371455.0,47737.144499999995,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.10900000003,11256.377900000001,22746.556599999996,1783268.88,4177301.0,496179.53099999996,260365.85900000003,994357.125,174514.65599999996,314911.65599999996,227275.03099999996,45025.9492,16001.4004,193308.96900000004,92582.44529999999,,314046.6880000001,138117.766,881401.1880000001,1535795.0,108.36328900000001,90087.4688,295886.7189999999,0.0292236526,1008510.5,68.1400833,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.09399999998,1511830.62,169059.04700000002,812041.6880000001,270319.0310000001,1103909.0,142646.90599999996,234245.54700000002,234105.17200000002,295310.7189999999,508.74575799999997,19605.927700000004,51486.32029999999,101662.15600000002,108097.141,252505.0,509450.625,26411.306599999996,72944.2422,19462.404300000002,7.257133960000001,154899.89099999997,,
1460345196,15015.714800000002,64140.38279999999,167716.484,174060.40599999996,1885960.25,1613771.0,50911.5352,,8371455.0,47737.1445,1.8439578E7,1849555.25,2511844.25,936295.062,240314.109,11256.3779,22746.556599999996,1783268.88,4177301.0,496179.531,260365.859,994357.125,174514.65599999996,314911.656,227275.031,45025.9492,16001.4004,193308.96900000004,92582.44529999999,,314046.6880000001,138117.766,881401.188,1535795.0,108.36328900000001,90087.4688,295886.719,0.0292236526,1008510.5,68.1400833,1744578.0,788984.625,750151.625,522925.81200000003,30476.875,102348.09399999998,1511830.62,169059.047,812041.688,270319.031,1103909.0,142646.90599999996,234245.547,234105.172,295310.719,508.74575799999997,19605.9277,51486.32029999999,101662.15600000002,108097.141,252505.0,509450.625,26411.306599999996,72944.2422,19462.404300000002,7.257133960000001,154899.891,,
1460362051,15015.714800000002,64140.38279999999,167716.484,174060.40599999996,1885960.25,1613771.0,50911.5352,,8371455.0,47737.1445,1.8439578E7,1849555.25,2511844.25,936295.062,240314.109,11256.3779,22746.556600000004,1783268.88,4177301.0,496179.531,260365.859,994357.125,174514.65599999996,314911.656,227275.031,45025.9492,16001.4004,193308.96900000004,92582.44529999999,,314046.6880000001,138117.766,881401.188,1535795.0,108.36328900000002,90087.4688,295886.719,0.0292236526,1008510.5,68.1400833,1744578.0,788984.625,750151.625,522925.81200000003,30476.875,102348.094,1511830.62,169059.047,812041.688,270319.031,1103909.0,142646.90599999996,234245.547,234105.172,295310.719,508.74575799999997,19605.9277,51486.32029999999,101662.156,108097.141,252505.0,509450.625,26411.306599999996,72944.2422,19462.404300000002,7.257133960000002,154899.891,,
1460378906,15015.714800000002,64140.3828,167716.484,174060.406,1885960.25,1613771.0,50911.5352,,8371455.0,47737.144499999995,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.109,11256.3779,22746.556600000004,1783268.8800000001,4177301.0,496179.53099999996,260365.859,994357.125,174514.656,314911.65599999996,227275.031,45025.9492,16001.4004,193308.969,92582.4453,,314046.68799999997,138117.766,881401.1880000001,1535795.0,108.36328900000001,90087.4688,295886.719,0.0292236526,1008510.5,68.1400833,1744578.0,788984.625,750151.625,522925.81200000003,30476.875,102348.094,1511830.6199999999,169059.04700000002,812041.6880000001,270319.031,1103909.0,142646.90599999996,234245.54700000002,234105.17200000002,295310.719,508.745758,19605.9277,51486.3203,101662.156,108097.141,252505.0,509450.625,26411.306599999996,72944.2422,19462.4043,7.257133960000002,154899.891,,
1460395760,15015.7148,64140.3828,167716.484,174060.406,1885960.25,1613771.0,50911.5352,,8371455.0,47737.144499999995,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.109,11256.3779,22746.5566,1783268.88,4177301.0,496179.53099999996,260365.859,994357.125,174514.656,314911.65599999996,227275.031,45025.9492,16001.400400000002,193308.969,92582.44529999999,,314046.68799999997,138117.766,881401.1880000001,1535795.0,108.36328900000001,90087.46879999999,295886.719,0.0292236526,1008510.5,68.14008330000001,1744578.0,788984.625,750151.625,522925.81200000003,30476.875,102348.09400000001,1511830.62,169059.04700000002,812041.6880000001,270319.031,1103909.0,142646.90599999996,234245.54700000002,234105.17200000002,295310.719,508.745758,19605.9277,51486.32030000001,101662.15599999999,108097.141,252505.0,509450.625,26411.306599999996,72944.2422,19462.404300000002,7.257133960000002,154899.891,,
1460412615,15015.7148,64140.38279999999,167716.484,174060.40600000002,1885960.25,1613771.0,50911.5352,,8371455.0,47737.1445,1.8439578E7,1849555.25,2511844.25,936295.062,240314.109,11256.3779,22746.5566,1783268.88,4177301.0,496179.531,260365.859,994357.125,174514.65600000002,314911.656,227275.031,45025.9492,16001.400400000002,193308.969,92582.44529999999,,314046.68799999997,138117.766,881401.188,1535795.0,108.36328900000001,90087.4688,295886.719,0.0292236526,1008510.5,68.14008330000001,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.09400000001,1511830.62,169059.047,812041.688,270319.031,1103909.0,142646.90599999996,234245.547,234105.172,295310.719,508.745758,19605.9277,51486.3203,101662.15599999999,108097.141,252505.0,509450.625,26411.3066,72944.2422,19462.404300000002,7.257133960000002,154899.891,,
1460429469,15015.7148,64140.38279999999,167716.484,174060.40600000002,1885960.25,1613771.0,50911.5352,,8371455.0,47737.1445,1.8439578E7,1849555.25,2511844.25,936295.062,240314.109,11256.3779,22746.556600000004,1783268.88,4177301.0,496179.531,260365.859,994357.125,174514.65600000002,314911.656,227275.031,45025.9492,16001.400400000002,193308.969,92582.44529999999,,314046.68799999997,138117.766,881401.188,1535795.0,108.36328900000001,90087.4688,295886.719,0.029223652600000004,1008510.5,68.14008330000001,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.094,1511830.62,169059.047,812041.688,270319.031,1103909.0,142646.90599999996,234245.547,234105.172,295310.719,508.745758,19605.9277,51486.32029999999,101662.156,108097.141,252505.0,509450.625,26411.306600000004,72944.2422,19462.404300000002,7.257133960000002,154899.891,,
1460446324,15015.714800000002,64140.38279999999,167716.48400000003,174060.40599999996,1885960.25,1613771.0,50911.5352,,8371455.0,47737.144499999995,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.10900000003,11256.377900000001,22746.556600000004,1783268.88,4177301.0,496179.53099999996,260365.85900000003,994357.125,174514.65599999996,314911.65599999996,227275.03099999996,45025.94920000001,16001.4004,193308.96900000004,92582.4453,,314046.6880000001,138117.76599999997,881401.1880000001,1535795.0,108.36328900000001,90087.4688,295886.719,0.029223652600000004,1008510.5,68.14008330000001,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.094,1511830.62,169059.04700000002,812041.6880000001,270319.031,1103909.0,142646.90599999996,234245.54700000002,234105.17200000002,295310.719,508.745758,19605.9277,51486.32029999999,101662.156,108097.141,252505.0,509450.625,26411.306600000004,72944.2422,19462.4043,7.257133960000001,154899.89099999997,,
1460463178,15015.714800000002,64140.38279999999,167716.484,174060.40599999996,1885960.25,1613771.0,50911.5352,,8371455.0,47737.144499999995,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.109,11256.377900000001,22746.556599999996,1783268.8800000001,4177301.0,496179.53099999996,260365.859,994357.125,174514.65599999996,314911.65599999996,227275.03099999996,45025.9492,16001.4004,193308.96900000004,92582.4453,,314046.6880000001,138117.766,881401.1880000001,1535795.0,108.36328900000001,90087.4688,295886.719,0.0292236526,1008510.5,68.14008330000001,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.094,1511830.6199999999,169059.04700000002,812041.6880000001,270319.031,1103909.0,142646.90599999996,234245.54700000002,234105.17200000002,295310.719,508.74575799999997,19605.9277,51486.32029999999,101662.156,108097.141,252505.0,509450.625,26411.306599999996,72944.2422,19462.404300000002,7.257133960000001,154899.891,,
1460480033,15015.7148,64140.3828,167716.484,174060.40599999996,1885960.25,1613771.0,50911.5352,,8371455.0,47737.144499999995,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.109,11256.3779,22746.556599999996,1783268.88,4177301.0,496179.53099999996,260365.859,994357.125,174514.65599999996,314911.65599999996,227275.031,45025.9492,16001.4004,193308.969,92582.4453,,314046.6880000001,138117.766,881401.1880000001,1535795.0,108.36328900000001,90087.4688,295886.719,0.0292236526,1008510.5,68.14008329999999,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.094,1511830.62,169059.04700000002,812041.6880000001,270319.031,1103909.0,142646.90599999996,234245.54700000002,234105.17200000002,295310.719,508.74575799999997,19605.9277,51486.3203,101662.156,108097.141,252505.0,509450.625,26411.306599999996,72944.24219999998,19462.404300000002,7.257133960000001,154899.891,,
1460496887,15015.7148,64140.38279999999,167716.484,174060.40599999996,1885960.25,1613771.0,50911.5352,,8371455.0,47737.144499999995,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.109,11256.3779,22746.556600000004,1783268.88,4177301.0,496179.53099999996,260365.859,994357.125,174514.65599999996,314911.6560000001,227275.031,45025.949199999995,16001.4004,193308.969,92582.44529999999,,314046.6880000001,138117.766,881401.1880000001,1535795.0,108.36328900000002,90087.4688,295886.7189999999,0.0292236526,1008510.5,68.1400833,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.094,1511830.62,169059.04700000002,812041.6880000001,270319.0310000001,1103909.0,142646.90599999996,234245.54700000002,234105.17200000002,295310.7189999999,508.745758,19605.9277,51486.32029999999,101662.156,108097.141,252505.0,509450.625,26411.306600000004,72944.24219999998,19462.404300000002,7.257133960000001,154899.891,,
1460513742,15015.714800000002,64140.38279999999,167716.484,174060.406,1885960.25,1613771.0,50911.5352,,8371455.0,47737.1445,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.109,11256.377900000001,22746.556600000004,1783268.88,4177301.0,496179.53099999996,260365.859,994357.125,174514.656,314911.6560000001,227275.031,45025.9492,16001.4004,193308.969,92582.44529999999,,314046.688,138117.766,881401.1880000001,1535795.0,108.36328900000002,90087.4688,295886.7189999999,0.029223652600000004,1008510.5,68.14008330000001,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.094,1511830.62,169059.047,812041.6880000001,270319.0310000001,1103909.0,142646.90599999996,234245.54700000002,234105.17200000002,295310.7189999999,508.745758,19605.9277,51486.32029999999,101662.156,108097.141,252505.0,509450.625,26411.306600000004,72944.2422,19462.404300000002,7.257133960000002,154899.891,,
1460530596,15015.714800000002,64140.38279999999,167716.484,174060.406,1885960.25,1613771.0,50911.5352,,8371455.0,47737.1445,1.8439578E7,1849555.25,2511844.25,936295.0619999999,240314.109,11256.377900000001,22746.5566,1783268.88,4177301.0,496179.53099999996,260365.859,994357.125,174514.656,314911.656,227275.031,45025.9492,16001.4004,193308.969,92582.44529999999,,314046.688,138117.766,881401.1880000001,1535795.0,108.36328900000002,90087.4688,295886.7189999999,0.029223652600000004,1008510.5,68.14008330000001,1744578.0,788984.625,750151.625,522925.8119999999,30476.875,102348.094,1511830.62,169059.047,812041.6880000001,270319.0310000001,1103909.0,142646.906,234245.54700000002,234105.17200000002,295310.7189999999,508.745758,19605.9277,51486.32029999999,101662.156,108097.14100000002,252505.0,509450.625,26411.3066,72944.2422,19462.4043,7.257133960000001,154899.891,,
1460547451,15015.714810854712,64140.40020198781,167716.53215369326,174060.43788119138,1885960.0624379828,1613771.0000080524,50911.5352064162,,8371455.250689093,47737.144590970216,1.84395781871391E7,1849554.919776788,2511844.250008052,936295.0985823125,240314.1212065264,11256.377910851492,22746.556610822503,1783269.050100103,4177301.000008052,496179.9162214936,260366.22942761617,994357.1505021316,174514.82404975424,314911.7146188597,227275.03891759453,45025.9492108225,16001.400410851491,193308.96901056485,92582.44839742914,,314046.71014019847,138117.7427077526,881401.2415910987,1535795.0000080524,107.97313876918868,90087.47182721816,295886.7657364608,0.029232504721886512,1008510.7185336997,68.14011447697825,1744577.9544430631,788984.6250120788,750151.6570004644,522925.68144654424,30476.875008870586,102348.0965536274,1511830.5914260172,169059.0470110802,812041.6880120465,270319.0597543257,1103909.0000122397,142646.94684508996,234245.54701056483,234105.1720110802,295310.7478378457,508.74884783648486,19605.927710822503,51486.320307926835,101662.17692530819,108097.14100930865,252505.08300372894,509450.67842099874,26411.307504832053,72944.24221056805,19462.40431081928,7.257133960000001,154899.899981002,,
1460564306,15015.98365656842,64571.62019075196,168909.78074206854,174850.45188423747,1881312.3178958273,1613771.2242283165,50911.69243983632,,8377667.233595152,47739.39916559138,1.8444214632219084E7,1841371.983778374,2511844.4742283165,937201.5968607065,240616.60015877275,11256.646751228614,22746.824981412756,1787484.1317309588,4177301.329667717,505725.66594671574,269545.37699042633,994989.0727625508,178679.08282512135,316364.2855168112,227471.2326340717,45026.217581412755,16001.669209052856,193309.2366168222,92659.20656874165,,314595.33995206375,137540.56046647654,882729.2084682493,1535795.2748392287,106.88443176918867,90162.48265064854,297044.88722653163,0.24858676973986663,1013925.9472579162,68.91267496613587,1743449.0846277578,788984.9086227743,750944.5969671868,519690.59568138805,30477.09480654801,102411.37351599999,1511122.5156171676,169059.31589294877,812041.9711476186,271031.57517471584,1103909.2817809768,143659.07336887054,234245.80829045817,234105.4472193128,296025.35184304113,585.3144746712857,19606.19608141276,51486.51796021384,102180.70145362319,108097.37363720482,254561.8987340416,510774.436488054,26433.728144392255,72944.50353797371,19462.672633897193,7.257133960000002,155122.44277399848,,
1460581160,15016.28104571371,65048.63988876414,170229.7640883753,175724.37300304603,1876170.9404578446,1613771.474220264,50911.86623342012,,8384538.982906059,47741.89322462116,1.8449343445079982E7,1832319.9390015858,2511844.724220264,938204.3732783939,240951.20545224636,11256.944140377123,22747.121870590257,1792146.8966308557,4177301.704659665,516285.2652252221,279699.4365628102,995688.1097604193,183285.62577536708,317971.13339795143,227688.2637164772,45026.51447059026,16001.966548201364,193309.53310625735,92744.11752131251,,315202.2393118653,136902.07575872395,884198.2168771506,1535795.5848311763,106.18587500000001,90245.46007343038,298326.0119900708,0.49123851381798,1019916.3237242165,69.76728858915763,1742200.3201846946,788985.2211106956,751821.7524667224,516111.91423484375,30477.337947677424,102481.3709623726,1510339.2341911504,169059.61288186855,812042.2831355722,271819.76542039006,1103909.591768737,144778.69652378059,234246.09727989335,234105.75170823262,296815.85400519543,670.0120838348007,19606.492970590254,51486.736702286995,102754.298028315,108097.63112789618,256837.16723031265,512238.7895670553,26458.5299895602,72944.79257740568,19462.969473077912,7.257133960000002,155368.62129299648,,
