Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1457435978,15012.528520140164,63956.3760425033,167366.92653931395,173876.90304397148,1929562.4443230694,1613517.2305014655,50916.87167438937,,8141192.003291125,47711.69326897228,1.8420703582982644E7,1632752.0453889095,2511784.996115585,963804.4252809929,240360.97177590523,11252.333702980144,22742.51092532186,1782125.6224125032,4177296.9782973016,495149.04040545784,253987.7287428941,1002839.567010286,172557.42889263819,311107.4819034309,227256.94538888094,45021.9062873679,15998.310721788897,193305.25212278427,92547.23417523774,,314495.11061709817,140511.68561436888,873304.1493036794,1535790.9157199296,,89839.48429562637,296882.568625408,0.0,1015729.8318331153,64.06995392157664,1752701.7814137177,788980.6343356862,753112.4921153228,461117.44954302197,30472.839073605857,102393.4661784348,1537261.5369700806,169061.69304340158,811817.2501510105,269925.11878716986,1103160.230571901,143615.3947962164,234241.67498172226,234101.26835554023,298946.13499571674,480.7812266633116,19601.902657692015,51482.05135977816,98531.53140230935,108093.05455002545,252580.41202966875,507649.453852261,26399.995547790597,72940.96941597866,19458.363756144237,3.480871515115914,154165.76373237552,,
1457453346,15012.9352734099,63959.07669265169,167341.05770058843,174052.57057756564,1925040.1829645834,1613753.6915168941,50915.70481555865,,8172245.725406842,47718.10608376581,1.8422332846177496E7,1717536.8897927436,2511837.67841652,936900.4685269268,240262.6774039942,11252.739974148417,22742.917676801742,1780905.730720716,4177297.4738226673,494739.2110052841,257162.08239314466,997285.2031477129,172548.0476119488,312274.127582978,227256.052204747,45022.31211044194,15998.717442957177,193305.353050031,92547.463275572,,313842.4832537894,139762.06853958912,875012.6156282707,1535791.353572105,,89891.95176097174,296688.6661834083,0.0,1009525.8805273909,64.4766490712812,1747488.5296177121,788981.0380983688,749480.2209415205,465299.7575502349,30473.245776875592,102343.35597896102,1534211.5923826417,169055.7832856246,812025.9392279238,269872.4497489176,1103160.5984240763,143045.2740954806,234242.05572650634,234101.66461822286,295412.7267249862,488.24612025163844,19602.304580766053,51482.45321304789,97912.01091851573,108093.43868741833,252391.88342399464,507839.0540323597,26400.547877611636,72941.10151793563,19458.765645211053,3.8827239248005987,154594.96934690123,,
1457470715,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.1199999999,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.6199999999,2511840.75,935329.5,240256.93799999997,11252.7637,22742.9414,1780834.5,4177297.5,494715.28099999996,257347.43800000002,996960.875,172547.5,312342.25,227256.0,45022.3359,15998.741200000002,193305.359,92547.4766,,313804.375,139718.297,875112.375,1535791.3800000001,,89895.0156,296677.344,0.0,1009163.6199999999,64.50039669999998,1747184.1199999999,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43000000001,1534033.5,169055.438,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.68799999997,295206.406,488.68200700000006,19602.3281,51482.4766,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.1094,19458.7891,3.906188730000001,154620.03100000002,,
1457488084,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.12,1613767.5,50915.6367,,8174059.0,47718.4805,1.8422428E7,1722487.62,2511840.75,935329.5,240256.938,11252.7637,22742.9414,1780834.5,4177297.5,494715.281,257347.43800000002,996960.875,172547.5,312342.25,227256.0,45022.3359,15998.741200000002,193305.35899999997,92547.4766,,313804.375,139718.29699999996,875112.375,1535791.38,,89895.0156,296677.3439999999,0.0,1009163.6199999999,64.50039669999998,1747184.12,788981.062,749268.125,465543.969,30473.269500000002,102340.43,1534033.5,169055.43800000002,812038.125,269869.375,1103160.62,143011.98399999997,234242.078,234101.688,295206.4060000001,488.68200700000006,19602.3281,51482.4766,97875.8359,108093.461,252380.875,507850.125,26400.5801,72941.1094,19458.7891,3.906188730000001,154620.03100000002,,
1457505453,15012.959,63959.234399999994,167339.54700000002,174062.82799999998,1924776.12,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.62,2511840.75,935329.5,240256.938,11252.7637,22742.9414,1780834.5,4177297.5,494715.28099999996,257347.43800000002,996960.875,172547.5,312342.25,227256.0,45022.3359,15998.741200000002,193305.359,92547.4766,,313804.375,139718.29699999996,875112.375,1535791.38,,89895.0156,296677.3439999999,0.0,1009163.62,64.50039669999998,1747184.12,788981.0619999999,749268.125,465543.96900000004,30473.2695,102340.43,1534033.5,169055.43799999997,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.688,295206.4060000001,488.68200700000006,19602.3281,51482.4766,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.1094,19458.7891,3.90618873,154620.031,,
1457522822,15012.959,63959.234399999994,167339.54700000002,174062.82799999998,1924776.12,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.62,2511840.75,935329.5,240256.938,11252.7637,22742.9414,1780834.5,4177297.5,494715.28099999996,257347.43800000002,996960.875,172547.5,312342.25,227256.0,45022.3359,15998.741200000002,193305.359,92547.4766,,313804.375,139718.297,875112.375,1535791.38,,89895.0156,296677.344,0.0,1009163.6199999999,64.5003967,1747184.12,788981.0619999999,749268.125,465543.96900000004,30473.2695,102340.43,1534033.5,169055.43799999997,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.688,295206.406,488.68200700000006,19602.3281,51482.4766,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.1094,19458.7891,3.906188730000001,154620.031,,
1457540191,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.12,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.62,2511840.75,935329.5,240256.938,11252.7637,22742.941399999996,1780834.5,4177297.5,494715.28099999996,257347.43800000002,996960.875,172547.5,312342.25,227256.0,45022.33589999999,15998.741200000002,193305.359,92547.4766,,313804.375,139718.297,875112.375,1535791.38,,89895.01559999998,296677.344,0.0,1009163.6199999999,64.50039669999998,1747184.12,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43,1534033.5,169055.438,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.688,295206.406,488.68200700000006,19602.3281,51482.4766,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.10940000002,19458.7891,3.906188730000001,154620.031,,
1457557559,15012.958999999999,63959.23440000001,167339.54700000002,174062.82799999998,1924776.12,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.62,2511840.75,935329.5,240256.938,11252.7637,22742.941399999996,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.33589999999,15998.741199999999,193305.359,92547.4766,,313804.375,139718.297,875112.375,1535791.38,,89895.01559999998,296677.344,0.0,1009163.62,64.50039669999998,1747184.12,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43,1534033.5,169055.438,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.688,295206.406,488.68200700000006,19602.3281,51482.4766,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.10940000002,19458.7891,3.906188730000001,154620.031,,
1457574928,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.1199999999,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.62,2511840.75,935329.5,240256.938,11252.7637,22742.9414,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.33589999999,15998.741199999999,193305.359,92547.4766,,313804.375,139718.297,875112.375,1535791.38,,89895.0156,296677.344,0.0,1009163.6199999999,64.50039669999998,1747184.1199999999,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43,1534033.5,169055.438,812038.125,269869.375,1103160.62,143011.98399999997,234242.07799999998,234101.688,295206.406,488.68200700000006,19602.3281,51482.47660000001,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.1094,19458.7891,3.906188730000001,154620.03100000002,,
1457592297,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.1199999999,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.6199999999,2511840.75,935329.5,240256.938,11252.7637,22742.9414,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.3359,15998.741199999999,193305.359,92547.4766,,313804.375,139718.29700000002,875112.375,1535791.3800000001,,89895.0156,296677.34400000004,0.0,1009163.6199999999,64.50039669999998,1747184.1199999999,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43000000001,1534033.5,169055.438,812038.125,269869.375,1103160.62,143011.98399999997,234242.07799999998,234101.688,295206.40599999996,488.68200700000006,19602.3281,51482.4766,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.1094,19458.7891,3.90618873,154620.03100000002,,
1457609666,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.12,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.6199999999,2511840.75,935329.5,240256.938,11252.7637,22742.9414,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.335900000005,15998.741199999999,193305.359,92547.4766,,313804.375,139718.29700000002,875112.375,1535791.3800000001,,89895.0156,296677.34400000004,0.0,1009163.62,64.50039669999998,1747184.1199999999,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43000000001,1534033.5,169055.43800000002,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.688,295206.40599999996,488.682007,19602.3281,51482.476599999995,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.1094,19458.7891,3.906188730000001,154620.03100000002,,
1457627035,15012.958999999999,63959.234399999994,167339.547,174062.828,1924776.12,1613767.5,50915.6367,,8174059.0,47718.4805,1.8422428E7,1722487.6199999999,2511840.75,935329.5,240256.938,11252.7637,22742.9414,1780834.5,4177297.5,494715.281,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.335900000005,15998.741199999999,193305.359,92547.4766,,313804.375,139718.297,875112.375,1535791.3800000001,,89895.0156,296677.344,0.0,1009163.6199999999,64.50039669999998,1747184.1199999999,788981.062,749268.125,465543.969,30473.269500000002,102340.43000000001,1534033.5,169055.43800000002,812038.125,269869.375,1103160.62,143011.984,234242.078,234101.688,295206.406,488.682007,19602.3281,51482.476599999995,97875.8359,108093.461,252380.875,507850.125,26400.5801,72941.1094,19458.7891,3.906188730000001,154620.03100000002,,
1457644404,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.1199999999,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.6199999999,2511840.75,935329.5,240256.938,11252.763700000001,22742.9414,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.335900000005,15998.741199999999,193305.35899999997,92547.4766,,313804.375,139718.297,875112.375,1535791.3800000001,,89895.0156,296677.344,0.0,1009163.6199999999,64.5003967,1747184.1199999999,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43000000001,1534033.5,169055.438,812038.125,269869.375,1103160.62,143011.98399999997,234242.07799999998,234101.688,295206.406,488.68200700000006,19602.3281,51482.476599999995,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.1094,19458.7891,3.906188730000001,154620.03100000002,,
1457661772,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.1199999999,1613767.5,50915.636699999995,,8174059.0,47718.480500000005,1.8422428E7,1722487.6199999999,2511840.75,935329.5,240256.938,11252.763700000001,22742.9414,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.3359,15998.741199999999,193305.359,92547.47660000001,,313804.375,139718.29700000002,875112.375,1535791.3800000001,,89895.0156,296677.34400000004,0.0,1009163.6199999999,64.50039669999998,1747184.1199999999,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43000000001,1534033.5,169055.438,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.688,295206.40599999996,488.68200700000006,19602.3281,51482.4766,97875.83589999999,108093.46100000001,252380.875,507850.125,26400.5801,72941.1094,19458.7891,3.906188730000001,154620.03100000002,,
1457679141,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.1199999999,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.6199999999,2511840.75,935329.5,240256.93800000002,11252.763700000001,22742.941400000003,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.3359,15998.741199999999,193305.359,92547.4766,,313804.375,139718.29700000002,875112.375,1535791.3800000001,,89895.01560000001,296677.34400000004,0.0,1009163.6199999999,64.50039669999998,1747184.1199999999,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43000000001,1534033.5,169055.43800000002,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.68800000002,295206.40599999996,488.68200700000006,19602.3281,51482.4766,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.10940000002,19458.7891,3.90618873,154620.03100000002,,
1457696510,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.1199999999,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.6199999999,2511840.75,935329.5,240256.938,11252.7637,22742.941400000003,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.33589999999,15998.741200000002,193305.359,92547.4766,,313804.375,139718.297,875112.375,1535791.3800000001,,89895.01560000001,296677.344,0.0,1009163.6199999999,64.50039669999998,1747184.1199999999,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43000000001,1534033.5,169055.438,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.688,295206.406,488.6820070000001,19602.3281,51482.47660000001,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.10940000002,19458.7891,3.906188730000001,154620.031,,
1457713879,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.12,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.62,2511840.75,935329.5,240256.93799999997,11252.763700000001,22742.9414,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.33589999999,15998.741200000002,193305.359,92547.4766,,313804.375,139718.297,875112.375,1535791.38,,89895.0156,296677.344,0.0,1009163.6199999999,64.50039669999998,1747184.12,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43,1534033.5,169055.43799999997,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.68799999997,295206.406,488.6820070000001,19602.3281,51482.47660000001,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.10940000002,19458.7891,3.906188730000001,154620.031,,
1457731248,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.12,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.62,2511840.75,935329.5,240256.93799999997,11252.763700000001,22742.9414,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.33589999999,15998.741200000002,193305.359,92547.4766,,313804.375,139718.29700000002,875112.375,1535791.38,,89895.0156,296677.34400000004,0.0,1009163.6199999999,64.50039669999998,1747184.12,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43,1534033.5,169055.43799999997,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.68799999997,295206.40599999996,488.6820070000001,19602.3281,51482.47660000001,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.10940000002,19458.7891,3.90618873,154620.03100000002,,
1457748616,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.1199999999,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.6199999999,2511840.75,935329.5,240256.93799999997,11252.7637,22742.9414,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.3359,15998.741200000002,193305.359,92547.4766,,313804.375,139718.29700000002,875112.375,1535791.3800000001,,89895.0156,296677.34400000004,0.0,1009163.6199999999,64.5003967,1747184.1199999999,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43000000001,1534033.5,169055.43799999997,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.68799999997,295206.40599999996,488.6820070000001,19602.3281,51482.4766,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.1094,19458.7891,3.906188730000001,154620.03100000002,,
1457765985,15012.959,63959.234399999994,167339.54700000002,174062.82799999998,1924776.1199999999,1613767.5,50915.6367,,8174059.0,47718.4805,1.8422428E7,1722487.6199999999,2511840.75,935329.5,240256.93799999997,11252.763700000003,22742.9414,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.335900000005,15998.741200000002,193305.359,92547.4766,,313804.375,139718.29699999996,875112.375,1535791.3800000001,,89895.0156,296677.3439999999,0.0,1009163.6199999999,64.50039669999998,1747184.1199999999,788981.062,749268.125,465543.96900000004,30473.2695,102340.43000000001,1534033.5,169055.43800000002,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.68799999997,295206.4060000001,488.68200700000006,19602.3281,51482.476599999995,97875.8359,108093.461,252380.875,507850.125,26400.5801,72941.1094,19458.789100000005,3.906188730000001,154620.031,,
1457783354,15012.959,63959.234399999994,167339.54700000002,174062.82799999998,1924776.1199999999,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.6199999999,2511840.75,935329.5,240256.93799999997,11252.763700000001,22742.941399999996,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.3359,15998.741200000002,193305.359,92547.47660000001,,313804.375,139718.29699999996,875112.375,1535791.3800000001,,89895.01559999998,296677.3439999999,0.0,1009163.6199999999,64.50039669999998,1747184.1199999999,788981.0619999999,749268.125,465543.96900000004,30473.2695,102340.43000000001,1534033.5,169055.43800000002,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.68799999997,295206.4060000001,488.68200700000006,19602.3281,51482.4766,97875.83589999999,108093.46100000001,252380.875,507850.125,26400.5801,72941.10940000002,19458.7891,3.906188730000001,154620.031,,
1457800723,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.1199999999,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.6199999999,2511840.75,935329.5,240256.938,11252.7637,22742.9414,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.3359,15998.741200000002,193305.359,92547.47660000001,,313804.375,139718.29700000002,875112.375,1535791.3800000001,,89895.0156,296677.34400000004,0.0,1009163.6199999999,64.50039669999998,1747184.1199999999,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43000000001,1534033.5,169055.43800000002,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.688,295206.40599999996,488.68200700000006,19602.3281,51482.4766,97875.83589999999,108093.46100000001,252380.875,507850.125,26400.5801,72941.1094,19458.7891,3.906188730000001,154620.03100000002,,
1457818092,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.12,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.62,2511840.75,935329.5,240256.938,11252.763700000003,22742.941400000003,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.3359,15998.741200000002,193305.35899999997,92547.4766,,313804.375,139718.29700000002,875112.375,1535791.38,,89895.01560000001,296677.34400000004,0.0,1009163.62,64.50039669999998,1747184.12,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43,1534033.5,169055.43800000002,812038.125,269869.375,1103160.62,143011.98399999997,234242.07799999998,234101.688,295206.40599999996,488.6820070000001,19602.3281,51482.4766,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.10939999999,19458.7891,3.90618873,154620.031,,
1457835461,15012.959,63959.234399999994,167339.54700000002,174062.82799999998,1924776.12,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.62,2511840.75,935329.5,240256.938,11252.763700000001,22742.9414,1780834.5,4177297.5,494715.28099999996,257347.43800000002,996960.875,172547.5,312342.25,227256.0,45022.3359,15998.741200000002,193305.35899999997,92547.4766,,313804.375,139718.297,875112.375,1535791.38,,89895.0156,296677.344,0.0,1009163.62,64.50039669999998,1747184.12,788981.0619999999,749268.125,465543.96900000004,30473.2695,102340.43,1534033.5,169055.438,812038.125,269869.375,1103160.62,143011.98399999997,234242.07799999998,234101.688,295206.406,488.6820070000001,19602.3281,51482.4766,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.10940000002,19458.7891,3.906188730000001,154620.03099999996,,
1457852829,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.12,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.62,2511840.75,935329.5,240256.938,11252.7637,22742.9414,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.335900000005,15998.741200000002,193305.359,92547.4766,,313804.375,139718.297,875112.375,1535791.38,,89895.0156,296677.34400000004,0.0,1009163.62,64.50039669999998,1747184.12,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43,1534033.5,169055.438,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.688,295206.40599999996,488.68200700000006,19602.3281,51482.476599999995,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.10940000002,19458.7891,3.906188730000001,154620.03100000002,,
1457870198,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.12,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.62,2511840.75,935329.5,240256.938,11252.763700000001,22742.9414,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.335900000005,15998.741200000002,193305.359,92547.4766,,313804.375,139718.297,875112.375,1535791.38,,89895.0156,296677.34400000004,0.0,1009163.62,64.50039669999998,1747184.12,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43,1534033.5,169055.438,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.688,295206.40599999996,488.68200700000006,19602.3281,51482.476599999995,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.1094,19458.7891,3.906188730000001,154620.031,,
1457887567,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.12,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.62,2511840.75,935329.5,240256.938,11252.7637,22742.9414,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.3359,15998.741200000002,193305.359,92547.4766,,313804.375,139718.297,875112.375,1535791.38,,89895.0156,296677.344,0.0,1009163.62,64.50039669999998,1747184.12,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43,1534033.5,169055.438,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.688,295206.406,488.68200700000006,19602.3281,51482.4766,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.1094,19458.7891,3.906188730000001,154620.03099999996,,
1457904936,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.1199999999,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.6199999999,2511840.75,935329.5,240256.938,11252.7637,22742.941399999996,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.335900000005,15998.741200000002,193305.359,92547.4766,,313804.375,139718.297,875112.375,1535791.3800000001,,89895.01559999998,296677.344,0.0,1009163.6199999999,64.50039669999998,1747184.1199999999,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43000000001,1534033.5,169055.438,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.688,295206.406,488.68200700000006,19602.3281,51482.476599999995,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.10940000002,19458.7891,3.90618873,154620.03100000002,,
1457922305,15012.958999999999,63959.234399999994,167339.54700000002,174062.82799999998,1924776.12,1613767.5,50915.6367,,8174059.0,47718.480500000005,1.8422428E7,1722487.62,2511840.75,935329.5,240256.938,11252.763700000001,22742.941399999996,1780834.5,4177297.5,494715.28099999996,257347.43799999997,996960.875,172547.5,312342.25,227256.0,45022.335900000005,15998.741200000002,193305.359,92547.4766,,313804.375,139718.29700000002,875112.375,1535791.38,,89895.01559999998,296677.34400000004,0.0,1009163.6199999999,64.50039669999998,1747184.12,788981.0619999999,749268.125,465543.96900000004,30473.269500000002,102340.43,1534033.5,169055.438,812038.125,269869.375,1103160.62,143011.984,234242.07799999998,234101.688,295206.40599999996,488.68200700000006,19602.3281,51482.476599999995,97875.8359,108093.46100000001,252380.875,507850.125,26400.5801,72941.10940000002,19458.7891,3.906188730000001,154620.03100000002,,
