Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1397005816,15667.6289,75679.2891,79339.10940000002,176089.01599999997,748121.188,975091.688,9224075.0,,3782305.0,46511.4805,1661433.88,1264590.62,709476.188,328985.406,190654.578,12710.9814,24888.8027,1390374.62,2996786.75,324460.031,232940.03099999996,242313.28099999996,155661.578,121672.594,269669.1880000001,45429.4258,14966.1426,201808.71900000004,92539.2266,,226571.10900000003,52907.5156,283000.344,342300.469,,45852.3555,123521.031,,375085.875,,471569.344,252072.39099999997,531585.188,,30989.2363,89424.9609,581325.5,176622.375,340341.6880000001,204062.328,,24310.875,250145.01599999997,23335.6484,193956.578,0.068256855,23537.449199999995,11891.279300000002,9044.03613,113411.359,0.194848239,305596.875,27803.2969,76742.2812,20588.6426,,,,
1397022671,15667.50517655498,75679.4360574043,79801.52860504828,176134.4534071761,748191.8789138999,975091.7898191201,9224075.0,,3787018.585254873,46511.57476703367,1661433.9857278378,1267293.1893015036,709476.2898191202,331012.8659297578,190742.45779078547,12722.616911797526,24889.746476198627,1394728.573083401,2996786.8140774043,324702.14706598606,233461.21262952482,242313.36813466882,155731.96872701315,122179.37171960779,269957.3211713412,45432.3778521454,15107.98086235759,201959.76547749466,92962.24531232845,,227169.4677531006,52907.5156,284021.5728975451,342300.5627079576,,46063.395120798676,124635.49516561568,,375559.0490964726,,473048.89639473567,252072.48607494222,532047.201547679,,30997.429223674437,89855.79339549405,584897.8467038572,176632.6452350812,340341.7817079577,204568.20003799995,,24849.74439324614,250145.093822086,23335.725742571653,194542.65336951142,0.1606624574422507,23547.108774147076,12083.105334261536,9259.048687084318,113463.93544874077,0.2811682610318149,306779.86918444675,27810.709780892343,76776.22716715935,20613.387456082593,,,,
1397039525,15666.973160668978,75680.06289167365,81791.56589337463,176329.99794198776,748496.1566750435,975092.1921452724,9224075.0,,3807303.778619432,46511.97910789159,1661434.4167229165,1278923.7486977787,709476.6921452724,339738.1224265876,191120.66251440637,12772.690448757621,24893.80730729818,1413465.9396852837,2996787.1850724835,325744.10765746306,235704.1293647755,242313.75488072267,156034.90850148076,124360.31043222468,271197.31010451575,45445.082540360505,15718.387432902102,202609.79309462907,94782.71621800808,,229744.52166786854,52907.5156,288416.46276702575,342300.9648685731,,46971.61269745538,129431.63544533064,,377595.3630054724,,479416.19558923953,252072.89615011946,534035.5048565725,,31032.687842804684,91709.89974745549,600271.5890998285,176676.8476304537,340342.18386857316,206745.23854978313,,27168.7915043558,250145.4266501884,23336.05851159622,197064.845651939,0.5466843117751913,23588.677229163677,12908.636413483366,10184.36310304653,113690.19833204843,0.652649890833789,311870.90087875194,27842.610851869154,76922.31493418457,20719.877192825494,,,,
1397056380,15666.559784113997,75680.54873426934,83338.20918832635,176481.97453481166,748732.6527611436,975092.4963261522,9224075.0,,3823069.3183645583,46512.293040857905,1661434.7459950787,1287962.929396275,709476.9963261522,346519.3344968298,191414.6032236209,12811.607186960096,24896.963181099552,1428028.486601883,2996787.4959950787,326553.913591477,237447.30723525066,242314.0582460538,156270.3537744676,126055.32171261689,272161.0204331746,45454.95663821511,16192.791370544513,203114.98861713446,96197.57250567962,,231745.83491476797,52907.5156,291832.1398694806,342301.27716061554,,47677.47342665671,133159.16377971496,,379177.9704089998,,484364.8151945039,252073.21507517723,535580.8033088935,,31060.09061913025,93150.89930196144,612219.9613959714,176711.20239537247,340342.4961606155,208437.21801178317,,28971.13986110966,250145.68482810238,23336.31711902457,199025.07528242757,0.8439349848329405,23620.9835050166,13550.23372922183,10903.511180962214,113866.04788330765,0.9413629498019741,315827.6096943052,27867.404020976814,77035.8533670252,20802.6401367429,,,,
1397073235,15666.5547,75680.5547,83357.23440000002,176483.84400000004,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.0859,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.17200000002,272172.875,45455.0781,16198.627,203121.20299999998,96214.9766,,231770.45299999998,52907.5156,291874.15599999996,342301.28099999996,,47686.1562,133205.016,,379197.4380000001,,484425.6880000001,252073.21900000004,535599.8119999999,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.03099999996,,28993.310500000003,250145.688,23336.3203,199049.188,0.847569406,23621.380900000004,13558.126,10912.357399999999,113868.21100000001,0.9449144009999999,315876.28099999996,27867.709000000003,77037.25,20803.6582,,,,
1397090089,15666.5547,75680.5547,83357.23440000002,176483.84400000004,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.0859,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.172,272172.875,45455.0781,16198.627,203121.20299999998,96214.9766,,231770.45299999998,52907.5156,291874.15599999996,342301.28099999996,,47686.1562,133205.016,,379197.4380000001,,484425.688,252073.219,535599.8119999999,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.03099999996,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.380900000004,13558.126,10912.357399999999,113868.21100000001,0.9449144009999999,315876.28099999996,27867.709000000003,77037.25,20803.6582,,,,
1397106944,15666.5547,75680.55470000001,83357.23440000002,176483.84400000004,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.0859,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.172,272172.875,45455.0781,16198.627,203121.20299999998,96214.9766,,231770.45299999998,52907.5156,291874.15599999996,342301.28099999996,,47686.1562,133205.016,,379197.4380000001,,484425.688,252073.219,535599.8119999999,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.03099999996,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.380900000004,13558.126,10912.357399999999,113868.21100000001,0.9449144009999999,315876.28099999996,27867.709000000003,77037.25,20803.658199999998,,,,
1397123798,15666.5547,75680.55470000001,83357.23440000002,176483.84400000004,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.0859,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.17200000002,272172.875,45455.0781,16198.627,203121.20299999998,96214.9766,,231770.45299999998,52907.5156,291874.15599999996,342301.28099999996,,47686.1562,133205.016,,379197.4380000001,,484425.6880000001,252073.21900000004,535599.8119999999,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.03099999996,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.380900000004,13558.126,10912.357399999999,113868.21100000001,0.9449144009999999,315876.28099999996,27867.709000000003,77037.25,20803.658199999998,,,,
1397140653,15666.5547,75680.5547,83357.23440000002,176483.84400000004,748735.562,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.0859,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.17200000002,272172.875,45455.0781,16198.627,203121.203,96214.9766,,231770.453,52907.5156,291874.156,342301.281,,47686.1562,133205.016,,379197.4380000001,,484425.6880000001,252073.21900000004,535599.812,,31060.4277,93168.625,612366.938,176711.625,340342.5,208458.03099999996,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.3809,13558.126,10912.357399999999,113868.211,0.9449144009999999,315876.281,27867.709,77037.25,20803.6582,,,,
1397157507,15666.5547,75680.55470000001,83357.23440000002,176483.84400000004,748735.562,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.085900000002,24897.001999999997,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.17200000002,272172.875,45455.0781,16198.627,203121.203,96214.9766,,231770.453,52907.5156,291874.156,342301.281,,47686.1562,133205.01599999997,,379197.4380000001,,484425.6880000001,252073.21900000004,535599.812,,31060.4277,93168.625,612366.938,176711.625,340342.5,208458.03099999996,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.3809,13558.125999999998,10912.357399999999,113868.211,0.9449144009999999,315876.281,27867.709,77037.25,20803.6582,,,,
1397174362,15666.5547,75680.55470000001,83357.23440000002,176483.84400000004,748735.562,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.085900000002,24897.001999999997,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.172,272172.875,45455.0781,16198.627,203121.20299999998,96214.9766,,231770.45299999998,52907.5156,291874.156,342301.281,,47686.1562,133205.01599999997,,379197.4380000001,,484425.688,252073.219,535599.812,,31060.4277,93168.625,612366.938,176711.625,340342.5,208458.03099999996,,28993.3105,250145.688,23336.3203,199049.18800000002,0.847569406,23621.380900000004,13558.125999999998,10912.357399999999,113868.21100000001,0.9449144009999999,315876.281,27867.709000000003,77037.25,20803.6582,,,,
1397191216,15666.5547,75680.55470000001,83357.23440000002,176483.844,748735.562,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.085900000002,24897.001999999997,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.172,272172.875,45455.0781,16198.627,203121.20299999998,96214.9766,,231770.45299999998,52907.5156,291874.156,342301.281,,47686.1562,133205.01599999997,,379197.4380000001,,484425.688,252073.219,535599.812,,31060.4277,93168.625,612366.938,176711.625,340342.5,208458.031,,28993.310500000003,250145.688,23336.3203,199049.18800000002,0.8475694060000001,23621.380900000004,13558.125999999998,10912.3574,113868.21100000001,0.9449144009999999,315876.281,27867.709000000003,77037.25,20803.658199999998,,,,
1397208071,15666.5547,75680.55470000001,83357.23440000002,176483.84400000004,748735.562,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.0859,24897.002,1428207.6200000003,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.17200000002,272172.875,45455.0781,16198.627,203121.203,96214.9766,,231770.45299999998,52907.5156,291874.156,342301.281,,47686.1562,133205.016,,379197.4380000001,,484425.6880000001,252073.21900000004,535599.812,,31060.4277,93168.625,612366.938,176711.625,340342.5,208458.03099999996,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.380900000004,13558.126,10912.3574,113868.211,0.9449144009999999,315876.281,27867.709,77037.25,20803.658199999998,,,,
1397224925,15666.5547,75680.5547,83357.23440000002,176483.84400000004,748735.562,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.0859,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.17200000002,272172.875,45455.0781,16198.627,203121.203,96214.9766,,231770.453,52907.5156,291874.156,342301.281,,47686.1562,133205.016,,379197.4380000001,,484425.6880000001,252073.21900000004,535599.812,,31060.4277,93168.625,612366.938,176711.625,340342.5,208458.03099999996,,28993.3105,250145.688,23336.3203,199049.188,0.847569406,23621.3809,13558.126,10912.357399999999,113868.211,0.9449144009999999,315876.281,27867.709,77037.25,20803.658199999998,,,,
1397241780,15666.5547,75680.5547,83357.23440000002,176483.84400000004,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.085900000002,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.17200000002,272172.875,45455.0781,16198.627000000002,203121.20299999998,96214.9766,,231770.45299999998,52907.5156,291874.15599999996,342301.28099999996,,47686.1562,133205.016,,379197.4380000001,,484425.6880000001,252073.21900000004,535599.812,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.03099999996,,28993.3105,250145.688,23336.3203,199049.188,0.847569406,23621.3809,13558.126,10912.3574,113868.21100000001,0.9449144009999999,315876.28099999996,27867.709000000003,77037.25,20803.658199999998,,,,
1397258635,15666.5547,75680.55470000001,83357.23440000002,176483.84400000004,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.0859,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.17200000002,272172.875,45455.0781,16198.627,203121.20299999998,96214.9766,,231770.45299999998,52907.5156,291874.15599999996,342301.28099999996,,47686.1562,133205.016,,379197.4380000001,,484425.6880000001,252073.21900000004,535599.812,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.03099999996,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.3809,13558.126,10912.3574,113868.21100000001,0.9449144009999999,315876.28099999996,27867.709000000003,77037.25,20803.658199999998,,,,
1397275489,15666.5547,75680.55470000001,83357.23440000002,176483.84400000004,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.296899999994,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.0859,24897.001999999997,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.172,272172.875,45455.078100000006,16198.627,203121.20299999998,96214.9766,,231770.45299999998,52907.515600000006,291874.15599999996,342301.28099999996,,47686.1562,133205.01599999997,,379197.4380000001,,484425.6880000001,252073.219,535599.812,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.03099999996,,28993.310500000003,250145.688,23336.320300000003,199049.188,0.8475694060000001,23621.380900000004,13558.125999999998,10912.3574,113868.21100000001,0.9449144009999999,315876.28099999996,27867.709000000003,77037.25,20803.658199999998,,,,
1397292344,15666.5547,75680.5547,83357.23440000002,176483.844,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.219,12812.0859,24897.001999999997,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.172,272172.875,45455.0781,16198.627,203121.20299999998,96214.9766,,231770.45299999998,52907.5156,291874.15599999996,342301.28099999996,,47686.1562,133205.01599999997,,379197.438,,484425.6880000001,252073.219,535599.812,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.031,,28993.310500000003,250145.688,23336.3203,199049.188,0.847569406,23621.380900000004,13558.125999999998,10912.357399999999,113868.21100000001,0.9449144009999999,315876.28099999996,27867.709000000003,77037.25,20803.6582,,,,
1397309198,15666.5547,75680.5547,83357.23440000002,176483.844,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.219,12812.0859,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.172,272172.875,45455.0781,16198.627,203121.20299999998,96214.9766,,231770.45299999998,52907.5156,291874.15599999996,342301.28099999996,,47686.1562,133205.01599999997,,379197.438,,484425.688,252073.219,535599.8119999999,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.03100000002,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.3809,13558.126,10912.357399999999,113868.21100000001,0.9449144009999999,315876.28099999996,27867.709000000003,77037.25,20803.6582,,,,
1397326053,15666.5547,75680.55470000001,83357.23440000002,176483.84400000004,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.0859,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.172,272172.875,45455.0781,16198.627,203121.20299999998,96214.9766,,231770.45299999998,52907.5156,291874.15599999996,342301.28099999996,,47686.1562,133205.01599999997,,379197.4380000001,,484425.688,252073.219,535599.8119999999,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.031,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.3809,13558.126,10912.357399999999,113868.21100000001,0.9449144009999999,315876.28099999996,27867.709000000003,77037.25,20803.658199999998,,,,
1397342907,15666.5547,75680.55470000001,83357.2344,176483.84400000004,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.219,12812.085900000002,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.172,272172.875,45455.0781,16198.627,203121.20299999998,96214.9766,,231770.45299999998,52907.5156,291874.15599999996,342301.28099999996,,47686.1562,133205.016,,379197.438,,484425.688,252073.219,535599.8119999999,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.031,,28993.3105,250145.688,23336.3203,199049.188,0.847569406,23621.3809,13558.126,10912.357399999999,113868.21100000001,0.9449144009999999,315876.28099999996,27867.709000000003,77037.25,20803.658199999998,,,,
1397359762,15666.5547,75680.5547,83357.23440000002,176483.844,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.219,12812.0859,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.172,272172.875,45455.0781,16198.627,203121.20299999998,96214.9766,,231770.45299999998,52907.5156,291874.156,342301.28099999996,,47686.1562,133205.016,,379197.438,,484425.688,252073.219,535599.812,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.031,,28993.3105,250145.688,23336.3203,199049.188,0.847569406,23621.3809,13558.126,10912.3574,113868.21100000001,0.9449144009999999,315876.28099999996,27867.709000000003,77037.25,20803.6582,,,,
1397376616,15666.5547,75680.5547,83357.23440000002,176483.844,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.219,12812.0859,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.172,272172.875,45455.0781,16198.627,203121.20299999998,96214.9766,,231770.45299999998,52907.5156,291874.156,342301.28099999996,,47686.1562,133205.016,,379197.438,,484425.688,252073.219,535599.812,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.031,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.3809,13558.126,10912.3574,113868.21100000001,0.9449144009999999,315876.28099999996,27867.709000000003,77037.25,20803.6582,,,,
1397393471,15666.5547,75680.5547,83357.23440000002,176483.84400000004,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.085900000002,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.172,272172.875,45455.0781,16198.627,203121.20299999998,96214.9766,,231770.45299999998,52907.5156,291874.15599999996,342301.28099999996,,47686.1562,133205.016,,379197.4380000001,,484425.6880000001,252073.219,535599.812,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.03099999996,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.380900000004,13558.126,10912.357399999999,113868.21100000001,0.9449144009999999,315876.28099999996,27867.709000000003,77037.25,20803.6582,,,,
1397410325,15666.5547,75680.5547,83357.23440000002,176483.84400000004,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.085900000002,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.17200000002,272172.875,45455.0781,16198.627,203121.20299999998,96214.9766,,231770.45299999998,52907.5156,291874.15599999996,342301.28099999996,,47686.1562,133205.016,,379197.4380000001,,484425.6880000001,252073.21900000004,535599.812,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.03099999996,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.380900000004,13558.126,10912.357399999999,113868.21100000001,0.944914401,315876.28099999996,27867.709000000003,77037.25,20803.6582,,,,
1397427180,15666.5547,75680.5547,83357.23440000002,176483.84400000004,748735.562,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.085900000002,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.17200000002,272172.875,45455.0781,16198.627,203121.203,96214.9766,,231770.45299999998,52907.5156,291874.156,342301.281,,47686.1562,133205.016,,379197.4380000001,,484425.6880000001,252073.21900000004,535599.812,,31060.4277,93168.625,612366.938,176711.625,340342.5,208458.03099999996,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.3809,13558.126,10912.357399999999,113868.21100000001,0.9449144009999999,315876.281,27867.709000000003,77037.25,20803.6582,,,,
1397444035,15666.5547,75680.55470000001,83357.23440000002,176483.84400000004,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.0859,24897.001999999997,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.17200000002,272172.875,45455.0781,16198.627,203121.203,96214.9766,,231770.45299999998,52907.5156,291874.15599999996,342301.28099999996,,47686.1562,133205.01599999997,,379197.4380000001,,484425.6880000001,252073.21900000004,535599.8119999999,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.03099999996,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.3809,13558.126,10912.357399999999,113868.21100000001,0.9449144009999999,315876.28099999996,27867.709000000003,77037.25,20803.658199999998,,,,
1397460889,15666.5547,75680.55470000001,83357.2344,176483.84400000004,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.0859,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.17200000002,272172.875,45455.0781,16198.627,203121.20299999998,96214.9766,,231770.45299999998,52907.5156,291874.15599999996,342301.28099999996,,47686.1562,133205.01599999997,,379197.4380000001,,484425.6880000001,252073.21900000004,535599.8119999999,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.03099999996,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.3809,13558.126,10912.357399999999,113868.21100000001,0.9449144009999999,315876.28099999996,27867.709000000003,77037.25,20803.658199999998,,,,
1397477744,15666.5547,75680.5547,83357.2344,176483.84400000004,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.0859,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.17200000002,272172.875,45455.0781,16198.627,203121.20299999998,96214.9766,,231770.45299999998,52907.5156,291874.15599999996,342301.28099999996,,47686.1562,133205.016,,379197.4380000001,,484425.6880000001,252073.21900000004,535599.8119999999,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.03099999996,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.3809,13558.126,10912.3574,113868.21100000001,0.9449144009999999,315876.28099999996,27867.709000000003,77037.25,20803.6582,,,,
1397494598,15666.5547,75680.55470000001,83357.23440000002,176483.84400000004,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21900000004,12812.0859,24897.001999999997,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.17200000002,272172.875,45455.0781,16198.627,203121.203,96214.9766,,231770.453,52907.5156,291874.15599999996,342301.28099999996,,47686.1562,133205.016,,379197.4380000001,,484425.6880000001,252073.21900000004,535599.8119999999,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.03099999996,,28993.310500000003,250145.688,23336.3203,199049.188,0.8475694060000001,23621.3809,13558.125999999998,10912.3574,113868.211,0.9449144009999999,315876.28099999996,27867.709,77037.25,20803.658199999998,,,,
1397511453,15666.5547,75680.55470000001,83357.23440000002,176483.844,748735.5619999999,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.219,12812.085899999998,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.172,272172.875,45455.0781,16198.627,203121.203,96214.9766,,231770.453,52907.5156,291874.15599999996,342301.28099999996,,47686.1562,133205.016,,379197.438,,484425.688,252073.219,535599.8119999999,,31060.4277,93168.625,612366.9380000001,176711.625,340342.5,208458.031,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.3809,13558.126,10912.3574,113868.211,0.9449144009999999,315876.28099999996,27867.709,77037.25,20803.658199999998,,,,
1397528307,15666.5547,75680.55470000001,83357.2344,176483.84399999998,748735.562,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.21899999998,12812.085899999998,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.172,272172.875,45455.0781,16198.627,203121.203,96214.9766,,231770.453,52907.5156,291874.156,342301.281,,47686.1562,133205.016,,379197.43799999997,,484425.68799999997,252073.219,535599.812,,31060.4277,93168.625,612366.938,176711.625,340342.5,208458.03100000002,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.3809,13558.126,10912.3574,113868.211,0.944914401,315876.281,27867.709,77037.25,20803.658199999998,,,,
1397545162,15666.5547,75680.5547,83357.23440000002,176483.844,748735.562,975092.5,9224075.0,,3823263.25,46512.2969,1661434.75,1288074.12,709477.0,346602.75,191418.219,12812.0859,24897.002,1428207.62,2996787.5,326563.875,237468.75,242314.062,156273.25,126076.172,272172.875,45455.0781,16198.627,203121.203,96214.9766,,231770.453,52907.5156,291874.156,342301.281,,47686.1562,133205.016,,379197.438,,484425.68799999997,252073.219,535599.812,,31060.4277,93168.625,612366.938,176711.625,340342.5,208458.031,,28993.3105,250145.688,23336.3203,199049.188,0.8475694060000001,23621.3809,13558.126,10912.3574,113868.211,0.9449144009999999,315876.281,27867.709,77037.25,20803.6582,,,,
