Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1410354616,,,10440.04797398128,10702.336352433087,,,134467.99821799636,,184835.4217701853,900.3469609165903,97268.77129211264,,810828.450113809,,,,,,,,967749.6118522143,,,,,8090.913799941953,,19.235728069999997,,,,,,,,695174.2120532577,,,,,90718.29353633898,35628.36086735724,168638.04970705917,,,257054.94089671152,,,,,,11226.218540573136,43909.239251158346,,1923617.602218071,,,,339066.28667644114,791566.9859422692,,,,,,,,,208215.63634735186,17374.98259806176,,,220421.77439764733,,,399228.0693299708,,,36190.24713072477,86763.26535411988,,12470.344789469587,,246384.91589340544,,66248.3563518492,35344.75702819776,415149.0513988332,,,,,226751.29223375066,56347.54084475664,468278.50055894896,375775.8209913576,,376846.9027562707,,8935.134179160983,2469.8617408347122,,,378720.00511920115,0.0,106482.81538137392,,,,,60884.51321601349,1805.2381586506547,,,28996.734138289943,15694.291920779553,358340.42899861623,,290413.0450660557,,,143732.23290968227,346164.2637558869,,,,156730.59670403175,54684.215102509734,,,50954.944430520256,90380.59715559112,216070.23373464253,33244.68149410174,,,,101978.1895130533,,,,15805.74564380416,6194.900307160339,15580.394574659611,,5136.027493448253,,,450.47565175032315,,,216300.2460163082,,,,,,123743.31299614438,1.2511459507472362E7,
1410371471,,,10633.095207785616,10747.424772483564,,,140463.42432657487,,191635.5363802012,943.0592597095193,98554.54366579316,,824185.4295473977,,,,,,,,997622.0381421725,,,,,8498.73561077711,,19.235728069999997,,,,,,,,710152.483347368,,,,,92701.24675870186,35628.36086735724,173634.91139117366,,,261799.64361031548,,,,,,11821.31181001994,45052.69345099164,,1954212.4124923786,,,,346994.74890303717,822588.202531236,,,,,,,,,214909.98759435906,17790.052290123145,,,226272.41695024137,,,416732.99419917393,,,36190.24713072477,89174.52542126222,,12470.978331770175,,253415.03571632842,,68050.06075311,36289.24363246271,431338.9063852458,,,,,232928.2489044346,58337.25621321458,480530.7150594904,385692.0611802715,,382940.97849057714,,9266.80476613056,3004.1318406896003,,,388962.62955751695,0.0,109545.15358653832,,,,,63268.2373195021,1855.6599155548304,,,29829.674452964337,16440.138430148832,360390.5021609893,,300526.21538476343,,,143872.32321205502,353941.06331867713,,,,158719.49516422258,56096.88755606364,,,52372.414420156434,94416.66045759356,217452.30895578672,34001.58632348873,,,,104032.20300853584,,,,16219.6041598517,6389.920905901946,15825.888438485328,,5174.464651626281,,,491.71837949521745,,,216416.50632454926,,,,,,127385.79675342553,1.2821061143302595E7,
1410388325,,,10694.870260896809,10904.651771021905,,,146259.2671166217,,198336.53503939704,975.2458449188817,100934.90066720916,,845812.395040913,,,,,,,,1031370.5807740806,,,,,9064.059344654364,,19.235728069999997,,,,,,,,727758.3826398185,,,,,95434.33568438626,35628.36086735724,178752.6383749552,,,265688.8548778914,,,,,,13819.188446473749,46334.96128150511,,1972793.49354534,,,,356187.19290320715,846721.7632781145,,,,,,,,,221737.10111364923,18254.370771136375,,,233924.44532443737,,,436112.8406608718,,,36190.24713072477,91695.25550822975,,12470.978331770175,,261475.80236109678,,69964.67292991451,37234.92999215934,447967.4996456081,,,,,239708.43054598157,60336.716453825116,493696.4151743401,396703.84397928667,,391992.6841098872,,9641.252092447055,3565.7205028974827,,,399256.4946258185,0.0,112642.75961705766,,,,,65539.26115544689,1905.4261459944769,,,30708.928853568737,17916.059745083163,363398.4715443062,,312636.59271088295,,,144498.55207513802,362151.00606545113,,,,161990.82233736853,57560.825518536374,,,53804.55427020721,98336.74200368731,218255.12518703233,34990.48085644417,,,,106811.69314022976,,,,16630.234913656135,6482.9987251091625,16090.332863728705,,5218.404403071393,,,581.3261024581027,,,216501.8324426324,,,,,,130960.88048375952,1.3169436396510221E7,
1410405180,,,10696.26306247007,11169.702659450559,,,151648.13340530678,,204070.32092649856,991.0081720725001,104172.53288545468,,874166.3209353705,,,,,,,,1064927.1122642579,,,,,9917.079249047354,,19.235728069999997,,,,,,,,748521.6382845191,,,,,98895.52088636499,35636.36933970394,183888.33427976386,,,271085.0526548298,,,,,,16635.745612975097,47722.17161381198,,2005848.789617863,,,,367250.30765841075,862456.0424013606,,,,,,,,,228487.52059107932,18766.555898226143,,,243031.42811189825,,,457389.5311235086,,,36190.24713072477,94302.61261616959,,12470.979001922697,,269249.3161110523,,71667.16892514205,38155.16000160588,464313.54750767583,,,,,246672.999043058,62235.95925005297,507690.5216626352,407779.2670045948,,403812.90817908844,,10046.303084521009,4132.2240302191585,,,410306.4707407178,0.0,115739.36889361577,,,,,67348.04534862739,1955.854734072974,,,31590.48937481294,19487.5381588522,368687.0573507084,,323983.76571552485,,,146980.20169387045,371460.27204444684,,,,168548.60254476898,59072.83969528663,,,55227.856624019645,102257.06254893394,219382.24068955603,36275.90544077076,,,,110086.00824599303,,,,17035.798350236357,6523.831824282917,16434.39588242466,,5265.889991380204,,,735.9607990882023,,,216542.51135587774,,,,,,134475.43334683747,1.3520090936756201E7,
1410422034,,,10696.26306247007,11363.53466700101,,,154176.1946387447,,207613.46587167899,1007.8794069454672,106703.31081207893,,898909.1613615053,,,,,,,,1087666.3228150946,,,,,10661.183337569571,,19.235728069999997,,,,,,,,769809.6653311829,,,,,101354.69721502073,35872.75844353484,188286.8571516992,,,275296.2802244437,,,,,,18915.93067294361,48824.92926253457,,2040495.2130231082,,,,375923.37948315515,869187.5906467264,,,,,,,,,234240.65675197294,19152.994545198067,,,250200.86591089892,,,474788.7305568271,,,36190.24713072477,96405.10237877505,,12490.307292508616,,275024.34289436013,,72705.10153858383,38778.19982062316,478582.23751973565,,,,,251921.55053664304,63703.613754990096,518686.2628771903,416113.2245543385,,412967.4999664282,,10317.928162539802,4532.9976912154225,,,424115.7737916346,0.0,118468.81951506916,,,,,68529.03486959267,1996.3084179303896,,,32357.87900010207,20283.345219778126,373509.32459921576,,331716.3057997178,,,149647.68005529465,379287.52077411755,,,,173576.24966986457,60530.64622632549,,,56448.1738672108,105666.46729229389,220217.80984399948,37200.407876227364,,,,112639.82907776511,,,,17416.762896969987,6567.575809131905,16734.73045793193,,5305.318985393467,,,881.227759616585,,,216546.57142287187,,,,,37.58660947880504,137572.2969402832,1.3746916879327256E7,
1410438889,,,10696.26306247007,11493.861058637262,,,154176.1946387447,,208805.67164469216,1025.16330671985,108463.12558887777,,911266.932525681,,,,,,,,1094538.2757132282,,,,,10919.147903081723,,19.235728069999997,,,,,,,,780024.8372164561,,,,,102140.56998427397,36213.14260892452,190439.43078866726,,,276533.8708979234,,,,,,19939.137785089275,49448.503947875535,,2058139.9113633402,,,,379313.56430462195,870440.5780832717,,,,,,,,,237408.66423344845,19325.108428176714,,,255206.3700973062,,,482798.4153983873,,,36190.24713072477,97461.6095081625,,12622.510728574593,,277445.1225764601,,73071.23844149483,39126.754807208956,485513.85646915087,,,,,253920.91887128996,64462.49639178211,522787.01432296395,420976.2835806467,,416335.46945752733,,10390.396457878678,4750.633252030758,,,432317.4496305606,0.0,120639.97190196683,,,,,68919.12465594213,2032.6492201786943,,,32820.80483844219,20459.530185601154,375156.26700948883,,334379.38610010495,,,150425.11788962787,382360.0594081118,,,,174819.09887937977,61850.790906206195,,,57183.981485317265,107165.56882406818,220446.59598982052,37590.268020336305,,,,113821.71616850952,,,,17766.506860449397,6595.832501666075,16950.8781180842,,5330.896652294186,,,960.3571790392273,,,216546.57142287187,,,,,52.93048172934442,138978.11677998464,1.3822285018146459E7,
1410455743,,,10696.26306247007,11577.198431091008,,,154176.1946387447,,209042.60859616744,1030.3272773931187,109316.12725225912,,913399.2974207979,,,,,,,,1094581.4790048394,,,,,10942.113855592092,,19.235728069999997,,,,,,,,780024.8372164561,,,,,102217.84751094063,36325.14614283001,190749.2753638053,,,276621.50524626265,,,,,,20095.93363676078,49659.66448943542,,2063337.7584885294,,,,379591.7115691387,870574.1671302175,,,,,,,,,238170.79677970498,19363.534757229114,,,257574.92620152494,,,483850.70287045185,,,36190.24713072477,97711.83133114367,,12735.386544207173,,277755.5704651885,,73129.93115566477,39298.84647220654,486352.1482783379,,,,,254119.34121286558,64733.5715950343,522949.3066377963,423195.2698448679,,416566.39669031126,,10390.768676226511,4853.532114015474,,,432317.4496305606,0.0,121784.83292349572,,,,,68943.7175926985,2053.8455035570873,,,32958.719278694356,20466.77212916683,375156.26700948883,,334689.13197830284,,,150425.11788962787,382360.0594081118,,,,174819.09887937977,62475.70879029333,,,57429.70316849491,107245.4932724521,220456.48522175857,37641.584129535695,,,,114079.1705168349,,,,17943.034213092553,6605.715993883729,17074.212525080322,,5342.924718039218,,,975.0241932863372,,,216546.57142287187,,,,,56.7419148017373,139168.31087950832,1.3834069022314936E7,
1410472598,,,10696.26306247007,11580.953894954808,,,154176.1946387447,,209042.60859616744,1030.3272773931187,109316.12725225912,,913537.6831313455,,,,,,,,1094595.1362640273,,,,,10942.113855592092,,19.235728069999997,,,,,,,,780024.8372164561,,,,,102217.84751094063,36423.55420346945,190749.2753638053,,,276621.50524626265,,,,,,20095.93363676078,49660.85851871464,,2063337.7584885294,,,,379591.7115691387,870596.191366467,,,,,,,,,238170.79677970498,19363.534757229114,,,257574.92620152494,,,483850.70287045185,,,36190.24713072477,97711.83133114367,,12735.386544207173,,277755.5704651885,,73132.94650921987,39302.915402232815,486384.42987877014,,,,,254119.34121286558,64733.5715950343,522976.87202557456,423383.8492556302,,416566.39669031126,,10392.072476700723,4859.426939306252,,,432317.4496305606,0.0,121935.9887067719,,,,,68943.75595394363,2053.941658927429,,,32963.68364442294,20725.926797812615,375156.26700948883,,334700.9999748999,,,150425.11788962787,382360.0594081118,,,,174819.09887937977,62481.30946006519,,,57445.10495100579,107245.4932724521,220456.48522175857,37641.584129535695,,,,114079.1705168349,,,,17947.606447019643,6605.715993883729,17079.516593754404,,5342.924718039218,,,975.0248931197254,,,216546.57142287187,,,,,56.75345092504484,,1.3840305919782737E7,
1410489452,,,10696.26306247007,11632.090007220108,,,155023.0095107726,,209391.13619000037,1035.467812352122,109913.05960100793,,916458.9831848637,,,,,,,,1096981.9273007123,,,,,10953.0876949072,,19.235728069999997,,,,,,,,782640.3397518242,,,,,102709.78380405315,36997.61632297871,190867.28447690935,,,277087.15578389814,,,,,,20560.858540923837,49937.870665802315,,2069731.6067219959,,,,381003.5905306235,872888.9919995464,,,,,,,,,239244.0363877772,19399.841159406416,,,259128.1180731804,,,486402.142979503,,,36190.24713072477,98151.31688728352,,12820.074342978965,,279323.6150576469,,73459.05870048139,39660.497460398146,487665.3067318389,,,,,254536.6105277807,65101.31271277086,528382.3917895132,425536.97774013306,,418468.4823948463,,10492.014406304575,4911.5765288566345,,,434020.89128395007,0.0,122498.46615123823,,,,,68943.75595394363,2062.9912828230595,,,33138.64024878325,22303.342711768306,376366.5912893016,,335141.492012408,,,150426.5265354372,383463.4007285058,,,,175739.10211666554,62869.51443607716,,,57690.507753549406,107245.4932724521,221830.61271889476,37863.810544059364,,,,114666.1097985147,,,,18051.14809028107,6617.077842634655,17156.40199293089,,5356.345152561447,,,975.471619518064,,,216546.57142287187,,,,,77.31272607574769,,1.3966837444993977E7,
1410506307,,,10696.26306247007,11839.358504775806,,,159687.30719001565,,212074.79713310208,1083.838793607485,111878.25146431864,,929460.6440067381,,,,,,,,1103516.1844969578,,,,,11037.433009608294,,19.235728069999997,,,,,,,,793521.2144377652,,,,,104917.37070784156,37964.925596653055,191185.9532315803,,,280325.83221131377,,,,,,22401.58626821748,50874.597200049946,,2096153.2273358358,,,,387813.2227111575,885148.81364866,,,,,,,,,243538.449051386,19570.169980536997,,,265178.5940260837,,,500545.1544199207,,,36190.24713072477,99828.61727943893,,13131.020242961617,,284784.58490583487,,74975.53324450027,40448.82032836692,497536.4170739757,,,,,256675.0137144964,66580.51563594055,541789.7691983333,432880.3522990725,,426613.8616158019,,10766.381829981996,5100.9666088997765,,,441076.17164634593,0.0,124626.21409451713,,,,,68943.75595394363,2099.579454951623,,,33743.383300618254,24835.228870924162,385883.17731051793,,337079.00642077386,,,150429.92887119204,387810.79595612385,,,,179721.48693799676,64003.33168324966,,,58657.76746981658,107306.26704324661,227011.89864980135,38607.12207796071,,,,116817.30881737026,,,,18380.1255206155,6649.8799646793395,17517.455440439226,,5400.05075160197,,,986.6060277906497,,,216546.57142287187,,,,,132.70583213528383,,1.42482503800627E7,
1410523161,,,10708.169804800851,12108.394006151335,,,167204.6183639846,,218143.23484807348,1165.9913102096236,114306.85875766078,,950833.2005675501,,,,,,,,1113903.3034219823,,,,,11181.486735612214,,19.235728069999997,,,,,,,,810127.3674961892,,,,,108122.0147252728,38923.264491357084,191519.17946892625,,,286272.10987665376,,,,,,25182.415095216824,52127.42651824177,,2136684.137410863,,,,398641.72421438724,910124.8640043982,,,,,,,,,250085.33360960527,19933.84280361775,,,273901.67841462797,,,523022.423008861,,,36190.24713072477,102202.97249833704,,13495.845217092414,,290542.18060235085,,77367.99067214009,41291.72390220968,514556.5631472981,,,,,260554.8269550317,68750.05243470552,558203.7971498646,443443.88747837197,,439728.4099801564,,11128.050481556042,5378.344303108373,,,451157.60673542286,0.0,127324.50009799965,,,,,68943.75595394363,2156.6559041306223,,,34615.015250302204,26481.93733822365,401516.22877759516,,342949.57091281237,,,150433.61215608375,394103.0028744444,,,,183864.60180841084,65464.43528606073,,,60093.409642514765,108247.82357122882,234274.87549386566,39636.825822005565,,,,119918.79016788541,,,,18764.238333938843,6769.663158668324,18030.050786590407,,5448.0686343467505,,,1009.3185526915114,,,,,,,,203.9407278044704,,1.4589801515875818E7,
1410540016,,,10779.868800001026,12304.13441678843,,,174775.42841558644,,225778.5655205773,1228.537282931985,116682.9251796461,,977287.2257986258,,,,,,,,1128895.9688824464,,,,,11317.741709864727,,19.235728069999997,,,,,,,,830054.7263574394,,,,,111437.56078938326,39664.87104490821,191667.14280736516,,,293114.3672904285,,,,,,27969.670229317773,53352.36032358688,,2183573.3376386226,,,,409263.3249077722,941271.8140600716,,,,,,,,,256842.43680871007,20389.558373188185,,,282232.82713726757,,,542960.6164656631,,,36190.24713072477,104447.74368100057,,13824.198788945212,,296138.5747364766,,79463.99344528744,42181.44785162018,531630.544940729,,,,,263429.8810285804,70758.36858267033,574509.6863038263,453723.9295272375,,450852.11935258785,,11512.097493772771,5704.088508516499,,,461077.4383374587,0.0,129970.88877059259,,,,,68943.75595394363,2215.160379482231,,,35442.72473542886,27403.590873683523,414190.4523315508,,353676.81744703086,,,150577.34031586474,400359.1011877456,,,,186251.64073336087,66917.86953088723,,,61511.36214648835,110681.1555296942,240319.11017798397,40667.17535583232,,,,122941.62729644064,,,,19111.75061179164,7002.515143751187,18470.692007329057,,5480.599182760637,,,1031.8846222697227,,,,,,,,275.43531949104187,,1.4948548152337136E7,
1410556871,,,10903.898532714145,12478.501711359906,,,182660.59462657003,,233693.96094559028,1273.9071279363363,119504.45934530861,,1008584.211722623,,,,,,,,1149410.3467614704,,,,,11414.206062535495,,19.235728069999997,,,,,,,,851403.959551876,,,,,114909.51687908609,40013.13484127048,191685.34778236834,,,301016.061371851,,,,,,30658.532006613572,54648.211101253866,,2237425.2403030368,,,,419961.818502419,974694.9048891587,,,,,,,,,263678.1970730994,20896.73090159133,,,291007.33745928237,,,558678.9224674269,,,,106788.80655715844,,14223.678951439195,,303861.7387609024,,80904.95438171117,43156.277009085534,549090.4173859812,,,,,266009.21935544966,72907.57223278553,590863.3066681988,464141.8288400148,,458279.14295514225,,11834.847907924404,6172.6748908299805,,,471678.96331919316,0.0,132980.82055234638,,,,,68943.75595394363,2266.5571228404283,,,36273.5207577184,29249.306459804124,423110.7562380949,,366765.6279467838,,,150886.39103194067,406805.57984591596,,,,189364.03005306594,68406.47688529779,,,62950.630709834826,113697.57053585238,244616.98323421832,41664.05302266006,,,,125840.06314385944,,,,19494.42826328654,7209.87064703355,18936.00620756718,,5497.240949456127,,,1052.4014676120091,,,,,,,,344.1504998802013,,1.5330112600229166E7,
1410573725,,,11017.468007058522,12742.812074540183,,,190773.69443840676,,241737.00135181367,1303.2971241660132,122657.03123106496,,1045734.0492577526,,,,,,,,1175644.2419565222,,,,,11447.075247401772,,19.235728069999997,,,,,,,,871469.504146082,,,,,117986.26008328777,40122.48259382934,191691.0292795418,,,309495.39427940553,,,,,,33271.25646840889,56010.90964320512,,2304100.373103348,,,,431311.1580077146,1008068.9654699342,,,,,,,,,270489.4673804048,21434.704176352287,,,300300.43881031935,,,570907.0421920781,,,,109220.33025236077,,14611.1133361325,,311820.50893537997,,82454.60320305095,44149.079652511486,566700.8673925359,,,,,270398.6368658436,75266.06725975714,607918.8960080062,474845.56900019513,,467183.9206889554,,12028.739886171305,6743.468287737078,,,482509.7878281307,0.0,136009.01217571524,,,,,68943.75595394363,2311.131679550564,,,37161.07626219751,32004.74028786741,431087.6651349544,,380142.41189540346,,,151376.94132908862,413291.6404361628,,,,193574.75678272944,69945.89187691672,,,64383.040102187,116567.01847777028,249133.06302629298,42544.387525119404,,,,128930.37804714538,,,,19866.769313807017,7383.661628818959,19467.238065024125,,5517.385273861458,,,1075.8072132735872,,,,,,,,410.29347004024214,,1.573677098764226E7,
1410590580,,,11108.214787471274,13075.625381483125,,,198986.3252477086,,249890.01722133352,1314.5843501828003,125830.36991103605,,1081826.1252869351,,,,,,,,1203553.7495943035,,,,,11465.639373929054,,19.235728069999997,,,,,,,,891754.0190054785,,,,,120911.44489687996,40165.62337602879,191695.357635986,,,317361.8697284886,,,,,,35865.56787768467,57391.43477746317,,2371833.4055795297,,,,442435.0764137497,1036104.7027272782,,,,,,,,,277294.8575164532,21927.788757931732,,,309172.07809451275,,,582535.2556530691,,,,111688.66464803081,,14966.775250123308,,319044.4046272136,,84517.02341286391,45152.75001067206,584156.7997912194,,,,,275471.44109640166,77521.21894250224,625110.2274833776,485703.2455712311,,479158.5427047272,,12136.361138762693,7278.695998394117,,,493428.3596634067,0.0,139053.61953799706,,,,,68943.75595394363,2361.578496403942,,,38032.420910685236,34809.9329370422,439525.3600533508,,391468.5152763929,,,151938.66389840163,419749.90146335855,,,,197695.79053492786,71527.59371279567,,,65778.55552520812,119481.53814116644,254599.93010140906,43431.64619383505,,,,132252.93035954767,,,,20243.348917200085,7605.510368186992,20012.918686264373,,5659.896719394119,,,1112.7401888689997,,,,,,,,479.55189985107774,,1.6118771578947963E7,
1410607434,,,11185.763556298907,13394.198761076716,,,207141.25960613802,,258236.05432433807,1321.0952343101355,128970.88801505213,,1109588.7403450117,,,,,,,,1229217.2113603696,,,,,11600.991880294012,,19.235728069999997,,,,,,,,911858.6008972017,,,,,124045.88626347396,40172.757328380016,191696.8349516127,,,324764.57679591945,,,,,,38458.56715120929,58744.69247205933,,2426296.055339357,,,,453584.9091996865,1059242.1082946693,,,,,,,,,283977.0433475172,22411.505065497633,,,317651.48843098665,,,595940.2527815732,,,,114176.2455778396,,15352.334767749831,,325151.27649884805,,86482.96123351634,46133.68297582899,601513.7855342414,,,,,280358.676725518,79404.98376980181,641937.5378236956,496895.64799669205,,490721.8344587626,,12233.763556486134,7744.996031878027,,,504433.62453383295,0.0,142166.71858067007,,,,,68943.75595394363,2419.523911503121,,,38876.10404994679,37628.81818138542,450923.2042702646,,398714.2831599553,,,152498.68206437962,426224.79378629074,,,,200991.96814026905,72971.79848501903,,,67183.06421201128,122846.98914502234,259219.5368186368,44477.26379814336,,,,135546.61416824657,,,,20636.43256923957,7758.8439206202875,20528.608387223274,,6005.798363223547,,,1169.1872258951694,,,,,,,,553.6993323590088,,1.6484962711894987E7,
1410624289,,,11254.62898827761,13623.142146982587,,,215398.20157332678,,266640.552620675,1337.705764260157,132237.2366656784,,1138925.800835796,,,,,,,,1253078.3752620886,,,,,12021.640651478192,,19.235728069999997,,,,,,,,933749.3191060261,,,,,127534.17774754435,40172.757328380016,191696.8571756253,,,332670.0754607353,,,,,,41082.28318042403,60112.75841255765,,2487745.4305714592,,,,465308.1258572027,1087514.2487879044,,,,,,,,,290621.70199367637,22932.88579907531,,,326524.51627681893,,,612327.0968655404,,,,116636.23286437473,,15772.205977688207,,331840.2615480563,,88457.08615818343,47105.48803363566,619000.9995829363,,,,,285069.5602998286,81235.00086343636,659608.5407829778,507695.72654396313,,500859.2137643137,,12380.182178608338,8241.86955997374,,,515507.76381194324,0.0,145310.89835659036,,,,,68943.75595394363,2478.4213739663405,,,39736.01146626928,40582.38022176739,463860.8267101313,,406577.96530881873,,,153492.04132704943,432741.03603993915,,,,204578.60502991657,73880.04911279836,,,68614.63646974345,126636.9957601841,264085.8102744289,45851.95435383478,,,,138863.03472027584,,,,21030.76707260034,7798.182836132133,21063.53367093519,,6528.338248449257,,,1243.537022545198,,,,,,,,629.137053311768,,1.6895258403373174E7,
1410641143,,,11317.043440304908,13786.372702299976,,,223790.92618231135,,274721.8692417938,1356.1817562256656,135534.51544738517,,1174713.3327026886,,,,,,,,1275461.2381069295,,,,,12752.368799592898,,19.235728069999997,,,,,,,,957387.9675068844,,,,,131324.1709798284,40172.757328380016,191696.8571756253,,,340539.8961042765,,,,,,43666.126226947774,61513.18586066538,,2566344.7954880893,,,,476417.00605608226,1118388.6727643688,,,,,,,,,297321.5296716737,23457.55223335616,,,335546.78906161425,,,631694.1571503447,,,,119055.78942958055,,16203.09735598848,,339669.1488307273,,90843.99010801602,48114.08019448881,635902.8561956221,,,,,290021.8799744011,83346.64822426571,676349.0252117165,518105.0318154471,,511951.329661131,,12570.573366437584,8805.370914781108,,,526618.3633784977,0.0,148428.7263499732,,,,,68943.75595394363,2536.365193041311,,,40614.41722331052,43558.37395659402,473617.41103295545,,418732.91291746014,,,155474.46738101653,439250.3444250425,,,,210302.14117150893,74290.69923691005,,,70065.78303931248,130373.98038799645,270354.73176173854,47347.635738121084,,,,142126.2293111136,,,,21428.966756604637,7809.8646248438135,21643.96160694631,,7203.66833685267,,,1311.9976346073995,,,,,,,,703.8119201922076,,1.7300497424032345E7,
1410657998,,,11372.200187272816,14023.573906890602,,,230812.9561431436,,280376.9232959025,1361.2371410438025,138364.24422598438,,1203453.8671305736,,,,,,,,1295161.1113218418,,,,,13448.095665822844,,19.235728069999997,,,,,,,,974143.0561969219,,,,,135050.06642241866,40172.80697235151,191696.8571756253,,,346031.1949630801,,,,,,45842.174592657444,62839.915976472395,,2630581.3230240797,,,,484124.1119453153,1135547.8933298653,,,,,,,,,303342.406119459,23912.301581481843,,,342766.18411082274,,,648605.1667062439,,,,121376.36885408028,,16682.518417684998,,346163.7640039619,,93087.43077410918,49135.99886165271,646894.3474796398,,,,,294319.7195431258,85041.24506276613,685849.6741999023,527150.0299447536,,522702.45025148016,,12697.135160113578,9293.0945203063,,,536628.5153079097,0.0,151297.79083525063,,,,,68943.75595394363,2593.3326410737263,,,41469.800585412144,45987.310920935786,479370.7859157374,,429152.14907491166,,,158042.5039165013,445208.5862862687,,,,216376.4211402014,74543.58831446651,,,71456.85204830609,133338.12543117345,275964.2886717386,48561.366214990536,,,,144485.974155388,,,,21822.977919024932,7815.893614667435,22218.013265972397,,7967.164749242007,,,1343.1337365579718,,,,,,,,776.023573164236,,1.75625480140324E7,
1410674852,,,11425.063198296759,14281.594000188945,,,235945.6358458098,,283750.0663197986,1365.9386107698372,140636.3806074167,,1219924.6221831632,,,,,,,,1312171.3397002562,,,,,13772.223432516133,,19.235728069999997,,,,,,,,982648.9889135372,,,,,138102.9988786057,40482.87362951342,191696.8571756253,,,348927.39550703083,,,,,,47453.58019236207,63965.46624083864,,2669231.0730225616,,,,488255.27628331195,1149802.6280918543,,,,,,,,,308178.6057995599,24239.608777273035,,,348278.59858216107,,,660024.8655642865,,,,123535.50520618916,,17237.14561825199,,351355.51889909036,,94802.99807638598,50150.90101300823,652192.1006513359,,,,,297956.792323995,86280.8479764441,693852.6420288185,535142.9696929492,,531624.8100291153,,12744.87175998234,9718.995034383275,,,544480.5117859532,0.0,153745.20346622283,,,,,68943.75595394363,2650.219629361846,,,42286.282742361625,48525.342914418165,481856.9431298437,,435691.95298214414,,,160334.19268625166,450236.9121618727,,,,219891.97863816124,74666.32568936113,,,72744.6463131054,135811.9610147354,280280.07747940306,49560.6554152504,,,,146089.03609735402,,,,22205.51342137309,7825.948067853013,22766.4563261732,,8705.432618322182,,,1347.2148347947252,,,,,,,,846.948858865691,,1.7829424014200788E7,
1410691707,,,11478.987225972976,14566.357160110436,,,242181.04317702234,,289588.88920465665,1375.0053481372736,143414.35200819944,,1244548.2727996903,,,,,,,,1331818.9315472224,,,,,13856.817024821477,,19.235728069999997,,,,,,,,997400.0506484219,,,,,141055.07786675857,41363.59746128076,191696.8571756253,,,353142.63246399735,,,,,,49518.025639668864,65133.0055242572,,2742924.5323592294,,,,495157.3375837348,1178668.162161948,,,,,,,,,313742.38746387395,24551.465610207484,,,355642.8397249001,,,676698.9029481064,,,,125740.55925259946,,17805.88532564548,,359958.3563588396,,97028.3681497692,51169.268113910905,663360.5443575451,,,,,303854.1768462368,88166.32126034319,708409.6774728401,544421.8605303478,,545207.3560934215,,12833.187346287723,10233.496836052045,,,553116.9014937341,0.0,156482.94889442145,,,,,68943.75595394363,2708.2389069404117,,,43118.78230272904,51596.14064264677,488042.43879116967,,447323.39006359666,,,162264.35857903823,455871.9697374826,,,,222338.72212914468,74690.11752725528,,,74099.69105070485,139043.54491252854,285883.5535928533,50512.0050680823,,,,148665.60568569307,,,,22600.151838094684,7875.367330440366,23326.469017597214,,9483.134420030867,,,1347.2148347947252,,,,,,,,919.7711960915276,,1.8273848456797086E7,
